EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,2,1,2,1,4,1,0,12,lahing; nato; sõda; muhu; kaitseliit; väin
2,2,2,1,2,1,4,1,0,12,lahing; nato; sõda; muhu; kaitseliit; väin
2,2,2,1,2,1,4,1,0,12,lahing; nato; sõda; muhu; kaitseliit; väin
2,2,2,1,2,1,4,1,0,12,lahing; nato; sõda; muhu; kaitseliit; väin
2,2,3,1,2,1,4,3,0,12,lahing; nato; sõda; muhu; väin; kaitseliit
1,2,2,1,2,1,4,3,0,12,lahing; nato; sõda; muhu; kaitseliit; väin
1,2,2,1,2,2,4,3,0,12,lahing; nato; sõda; muhu; kaitseliit; väin
1,2,2,2,1,1,4,3,0,12,muhu; lahing; kaitseliit; nato; sõda
1,2,2,2,1,1,5,3,0,12,lahing; nato; sõda; muhu; kaitseliit
2,2,3,2,2,1,5,3,0,12,lahing; nato; sõda; tehnika; muhu; kaitseliit
1,0,2,2,3,1,5,4,0,12,lahing; nato; sõda; muhu; kaitseliit; väin
