EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,2,2,1,2,3,5,1,0,19,moeetendus; kristina; kollektsioon; mood; lavastaja; anatoomikum; tants
4,2,2,1,2,3,5,0,0,19,moeetendus; kristina; kollektsioon; mood; lavastaja; anatoomikum; tants
4,2,2,1,2,3,5,0,0,19,moeetendus; kristina; kollektsioon; mood; lavastaja; anatoomikum; tants
4,2,2,1,2,3,5,0,0,19,moeetendus; kristina; kollektsioon; mood; lavastaja; anatoomikum; tants
4,1,2,1,2,3,6,0,0,19,moeetendus; kristina; mood; lavastaja; anatoomikum; tants
4,1,2,1,2,2,5,0,0,19,moeetendus; kristina; mood; lavastaja; anatoomikum; tants
4,0,4,1,2,4,5,0,0,19,moeetendus; performance; kristina; mood; lavastaja; kunstikool; kõrgem; tants
1,2,5,3,1,3,4,0,0,19,moeetendus; kristina; performance; mood; pelisi; lavastaja; anatoomikum; tants
0,3,1,3,1,3,4,0,0,19,seenemaa; moeetendus; kristina; performance; mood; lavastaja; kunstikool; tants
1,0,2,2,2,5,2,0,0,19,performance; kristina; mood; lavastaja; kunstikool; anatoomikum; paju; tants
1,0,3,1,4,5,3,0,0,19,moeetendus; performance; mood; lavastaja; pelisi; kunstikool; kõrgem; tants
