EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,1,2,1,1,2,0,0,11,detailplaneering; arhitektide; eetika; liit
0,1,1,2,1,1,2,0,0,11,detailplaneering; arhitektide; eetika; liit
0,1,1,2,1,1,2,0,0,11,detailplaneering; arhitektide; eetika; liit
0,1,0,2,1,1,3,0,0,11,detailplaneering; arhitektide; eetika; liit
0,1,0,2,1,1,2,0,0,11,detailplaneering; arhitektide; eetika; liit
0,3,0,2,1,1,1,0,0,11,detailplaneering; keskkond; eetika; arhitektide; liit
1,0,1,0,2,2,3,0,0,11,detailplaneering; arhitektide; eetika; keskkond; looming; arendaja; liit
1,0,1,0,1,1,3,1,0,11,detailplaneering; arhitektide; eetika; arendaja; liit
2,0,0,1,0,0,2,1,0,11,detailplaneering; arhitektide; liit; arendaja; kritiseerima
0,0,2,2,2,0,1,1,0,11,detailplaneering; arhitektide; eetika; tellija; arendaja; looming; liit
1,0,2,3,1,0,3,0,0,11,detailplaneering; arhitektide; looming; kritiseerima; tellija; arendaja; liit
