EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,2,1,3,1,3,3,1,0,13,liivrand; põhja-korea; publica; reformierakond; res; tony; harry; swedbank; koalitsioon; usa
4,2,1,3,1,3,3,1,0,13,liivrand; põhja-korea; publica; reformierakond; res; tony; harry; swedbank; koalitsioon; usa
4,2,1,3,1,3,3,1,0,13,liivrand; põhja-korea; publica; reformierakond; res; tony; harry; swedbank; koalitsioon; usa
4,2,2,3,1,3,3,1,0,13,liivrand; põhja-korea; publica; reformierakond; res; tony; harry; swedbank; koalitsioon; usa
4,2,1,3,1,3,3,1,0,13,liivrand; põhja-korea; publica; reformierakond; res; tony; harry; swedbank; koalitsioon; usa
3,1,2,4,1,3,2,1,0,13,liivrand; koalitsioon; publica; res; tony; reformierakond; swedbank; põhja-korea; usa
4,1,1,4,1,2,3,1,0,13,põhja-korea; publica; reformierakond; blair; res; tony; harry; swedbank; koalitsioon; usa
3,5,1,3,1,5,4,1,0,13,liivrand; koalitsioon; publica; harry; blair; res; tony; reformierakond; swedbank; põhja-korea; usa
1,7,1,4,1,3,5,1,0,13,liivrand; põhja-korea; harry; publica; res; tony; reformierakond; swedbank; koalitsioon; usa
1,6,2,4,1,2,6,1,0,13,liivrand; koalitsioon; harry; publica; blair; res; tony; reformierakond; swedbank; põhja-korea; usa
1,4,0,5,1,1,3,1,0,13,liivrand; põhja-korea; reformierakond; blair; res; tony; harry; swedbank; koalitsioon; usa
