EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,3,2,0,1,3,3,3,0,13,käegalöömine; surmapatt; kiusatus; kõrkus; hüpertroofia; aegunud; tarbijalik
3,3,2,0,1,3,3,2,0,13,käegalöömine; surmapatt; kiusatus; kõrkus; hüpertroofia; aegunud; tarbijalik
3,3,2,0,1,3,3,2,0,13,käegalöömine; surmapatt; kiusatus; kõrkus; hüpertroofia; aegunud; tarbijalik
3,3,2,0,1,3,3,2,0,13,käegalöömine; surmapatt; kiusatus; kõrkus; hüpertroofia; aegunud; tarbijalik
3,3,2,0,1,3,3,2,0,13,käegalöömine; surmapatt; kiusatus; kõrkus; hüpertroofia; aegunud; tarbijalik
4,3,3,0,1,3,4,2,0,13,käegalöömine; surmapatt; kiusatus; kõrkus; hüpertroofia; aegunud; tarbijalik
3,3,3,0,1,4,3,2,0,13,käegalöömine; surmapatt; kiusatus; kõrkus; hüpertroofia; evangelist; aegunud; tarbijalik
4,3,3,1,0,3,4,2,0,13,käegalöömine; surmapatt; kiusatus; kõrkus; evangelist; hüpertroofia; aegunud; tarbijalik
3,3,3,2,0,4,4,2,0,13,käegalöömine; surmapatt; kiusatus; kõrkus; evangelist; hüpertroofia; aegunud
3,3,4,3,1,2,5,3,0,13,käegalöömine; surmapatt; kiusatus; kõrkus; evangelist; hüpertroofia; aegunud
2,3,4,2,2,0,5,4,0,13,käegalöömine; surmapatt; kiusatus; kõrkus; evangelist; hüpertroofia; aegunud; tarbijalik
