EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,1,2,1,0,5,0,0,14,luuletaja; elulugu; hainsalu; sõna; üheksavägine; lehte; riigitegelane; vägi
1,2,1,2,1,0,5,0,0,14,luuletaja; elulugu; hainsalu; sõna; üheksavägine; lehte; riigitegelane; vägi
1,2,1,2,1,0,5,0,0,14,luuletaja; elulugu; hainsalu; sõna; üheksavägine; lehte; riigitegelane; vägi
1,2,1,2,1,0,6,0,0,14,luuletaja; eesti; elulugu; hainsalu; sõna; üheksavägine; lehte; riigitegelane; vägi
0,2,1,2,1,1,6,0,0,14,luuletaja; eesti; elulugu; hainsalu; sõna; üheksavägine; lehte; riigitegelane
1,1,2,1,1,4,6,0,0,14,luuletaja; eesti; elulugu; hainsalu; sõna; lehte; riigitegelane
1,3,3,2,1,1,6,0,0,14,luuletaja; 40; eesti; kirjanik; elulugu; hainsalu; keel; sõna; lehte; riigitegelane
1,3,3,2,1,2,5,1,0,14,luuletaja; 40; eesti; kirjanik; elulugu; hainsalu; keel; üheksavägine; sõna; lehte; riigitegelane; vägi
2,3,4,1,0,3,3,2,0,14,luuletaja; 40; eesti; kirjanik; elulugu; hainsalu; keel; sõna; lehte; riigitegelane
2,3,1,5,0,1,3,2,0,14,40; eesti; kirjanik; elulugu; hainsalu; keel; lehte; riigitegelane
2,0,1,4,0,3,2,2,0,14,40; eesti; elulugu; hainsalu; lehte; riigitegelane
