EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,5,1,1,2,5,0,0,12,toomhärra; vaimulik; tartu; piiskopkond; katoliku; euroopa
1,2,5,1,1,2,5,0,0,12,toomhärra; vaimulik; tartu; piiskopkond; katoliku; euroopa
1,2,5,1,1,2,5,0,0,12,toomhärra; vaimulik; tartu; piiskopkond; katoliku; euroopa
1,2,5,1,1,2,4,0,0,12,toomhärra; vaimulik; tartu; piiskopkond; katoliku; euroopa
1,2,6,1,1,2,4,0,0,12,toomhärra; vaimulik; ülikool; tartu; piiskopkond; katoliku; euroopa
2,2,5,1,0,1,6,0,0,12,toomhärra; vaimulik; ülikool; tartu; piiskopkond; katoliku; euroopa
2,4,3,1,0,3,4,0,0,12,toomhärra; vaimulik; ülikool; tartu; piiskopkond; katoliku; euroopa
2,3,3,0,0,1,5,0,0,12,toomhärra; vaimulik; ülikool; tartu; katoliku; euroopa
1,3,4,0,0,1,1,1,0,12,toomhärra; katoliku; vaimulik; ülikool; tartu
1,1,2,0,1,1,2,2,0,12,toomhärra; katoliku; vaimulik; ülikool; tartu
2,2,3,0,1,1,2,2,0,12,toomhärra; katoliku; vaimulik; euroopa; tartu
