EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,3,2,3,2,2,2,0,15,ansambel; nukuteater; muusikaline; vain; kultus; birma; tants
2,1,3,2,3,2,2,2,0,15,ansambel; nukuteater; muusikaline; vain; kultus; birma; tants
2,1,3,2,3,2,2,2,0,15,ansambel; nukuteater; muusikaline; vain; kultus; birma; tants
2,1,3,2,3,2,2,2,0,15,ansambel; nukuteater; muusikaline; vain; kultus; birma; tants
2,1,1,3,3,2,2,2,0,15,ansambel; nukuteater; muusikaline; vain; kultus; birma; tants
3,2,1,1,3,2,2,2,0,15,sain; ansambel; nukuteater; vain; kultus; birma; tants
4,2,1,3,3,2,1,2,0,15,nukuteater; muusikaline; vain; kultus; birma; sain; ansambel; rituaal; tants
2,3,1,2,2,2,1,2,0,15,nukuteater; vain; kultus; birma; sain; ansambel; rituaal; nati; tants
3,1,1,1,4,1,1,2,0,15,ansambel; nukuteater; rituaal; vain; kultus; birma; tants
3,1,1,2,4,0,2,1,0,15,ansambel; nukuteater; rituaal; vain; kultus; birma; tants
3,2,1,3,5,1,2,1,0,15,nukuteater; vain; kultus; birma; sain; ansambel; rituaal; tants
