EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,4,4,4,2,4,4,5,0,12,nukuteater; buratino; eero; ferdinand; hääl; raadio; sepling
4,4,4,4,2,4,4,5,0,12,nukuteater; buratino; eero; ferdinand; hääl; raadio; sepling
4,4,4,4,2,4,4,5,0,12,nukuteater; buratino; eero; ferdinand; hääl; raadio; sepling
4,4,4,4,2,4,4,5,0,12,nukuteater; buratino; eero; ferdinand; hääl; raadio; sepling
4,5,4,4,2,4,4,5,0,12,nukuteater; buratino; eero; ferdinand; hääl; raadio; sepling
4,5,4,4,2,4,5,5,0,12,nukuteater; buratino; eero; ferdinand; hääl; raadio; sepling
5,5,5,4,2,4,7,5,0,12,nukuteater; buratino; eero; ferdinand; hääl; raadio; sepling
4,5,4,3,2,4,7,5,0,12,nukuteater; buratino; eero; ferdinand; hääl; raadio; sepling
2,5,5,6,2,6,6,5,0,12,nukuteater; buratino; eero; hääl; ferdinand; raadio; sepling
2,4,5,5,2,5,4,5,0,12,nukuteater; buratino; eero; ferdinand; hääl; raadio; sepling
2,3,6,3,2,5,4,5,0,12,nukuteater; buratino; eero; ferdinand; hääl; raadio; kultuuriminister; sepling
