EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,5,3,5,1,4,2,3,0,13,pianiino; falck; eesti; klaverimeister; klavessiin; radke; muusikamuuseum; klaveriehitus; christoph
4,5,3,5,1,4,2,3,0,13,pianiino; falck; eesti; klaverimeister; klavessiin; radke; muusikamuuseum; klaveriehitus; christoph
4,5,3,5,1,4,2,3,0,13,pianiino; falck; eesti; klaverimeister; klavessiin; radke; muusikamuuseum; klaveriehitus; christoph
4,5,3,5,1,4,2,3,0,13,pianiino; falck; eesti; klaverimeister; klavessiin; radke; muusikamuuseum; klaveriehitus; christoph
4,5,3,5,1,4,2,3,0,13,pianiino; falck; eesti; klaverimeister; klavessiin; radke; muusikamuuseum; klaveriehitus; christoph
6,5,3,5,1,4,2,3,0,13,pianiino; falck; eesti; klaverimeister; klavessiin; radke; muusikamuuseum; klaveriehitus; christoph
3,4,3,4,2,4,4,3,0,13,pianiino; falck; eesti; klaverimeister; radke; muusikamuuseum; christoph
4,3,2,1,2,2,3,2,0,13,pianiino; falck; eesti; klaverimeister; radke; muusikamuuseum; klaveriehitus; christoph
2,2,4,2,2,2,4,2,0,13,pianiino; falck; eesti; klavessiin; klaverimeister; muusikamuuseum; christoph
2,1,4,2,1,2,4,1,0,13,pianiino; falck; eesti; klaverimeister; muusikamuuseum; christoph
2,1,1,2,1,2,2,1,0,13,falck; eesti; klaverimeister; christoph; muusikamuuseum
