EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,1,1,0,1,2,2,0,13,suvi; boriss; leho; kamp
2,2,1,1,0,1,2,2,0,13,suvi; boriss; leho; kamp
2,2,1,1,0,1,2,2,0,13,suvi; boriss; leho; kamp
2,2,1,1,0,1,2,2,0,13,suvi; boriss; leho; kamp
2,2,2,1,0,1,2,2,0,13,suvi; boriss; leho; kamp
2,2,2,2,0,1,2,2,0,13,suvi; boriss; kont; leho; kamp
2,3,2,1,0,1,1,2,0,13,suvi; boriss; sõjalennuk; leho; kamp
0,2,2,3,1,2,2,2,0,13,suvi; boriss; kont; sõjalennuk; leho; kamp
0,3,2,3,0,2,1,1,0,13,suvi; kont; boriss; leho
0,2,2,3,1,3,1,1,0,13,suvi; kont; boriss; leho; kamp
0,1,1,3,1,2,1,3,0,13,suvi; boriss; kont; leho; kamp
