EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,4,3,3,4,2,6,1,0,11,agent; raadio; ansambel; album; šokolaad; m; lugu; queen
4,4,3,3,4,2,6,1,0,11,agent; raadio; ansambel; album; šokolaad; m; lugu; queen
4,4,3,3,4,2,6,1,0,11,agent; raadio; ansambel; album; šokolaad; m; lugu; queen
4,4,3,3,4,2,6,1,0,11,agent; raadio; ansambel; album; šokolaad; m; lugu; queen
4,4,4,3,4,2,6,1,0,11,agent; raadio; ansambel; album; šokolaad; m; lugu; queen
4,4,3,3,4,4,6,1,0,11,agent; raadio; ansambel; album; šokolaad; m; lugu; queen
4,4,4,2,4,2,6,1,0,11,agent; raadio; ansambel; album; šokolaad; m; lugu; queen
5,4,3,1,4,2,7,1,0,11,agent; raadio; ansambel; album; šokolaad; m; lugu; queen
4,4,4,1,4,2,6,1,0,11,plaat; agent; raadio; ansambel; album; šokolaad; stuudio; m; lugu; queen
2,4,3,4,4,2,7,1,0,11,agent; raadio; ansambel; album; šokolaad; m; lugu; queen
3,4,2,3,4,3,7,1,0,11,plaat; agent; raadio; ansambel; album; šokolaad; m; stuudio; lugu; queen
