EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,4,3,0,1,2,3,3,0,15,film; eesti; eelarve; kino; sõprus; dokumentaalfilm
1,4,3,0,1,2,3,3,0,15,film; eesti; eelarve; kino; sõprus; dokumentaalfilm
1,4,3,0,1,2,3,3,0,15,film; eesti; eelarve; kino; sõprus; dokumentaalfilm
1,4,3,0,1,2,3,3,0,15,film; eesti; eelarve; kino; sõprus; dokumentaalfilm
1,4,2,0,1,2,3,3,0,15,film; eesti; eelarve; kino; sõprus; dokumentaalfilm
0,1,2,0,1,2,3,3,0,15,film; eesti; eelarve; kino; sõprus; dokumentaalfilm
0,1,2,0,1,3,3,3,0,15,film; eesti; eelarve; kino; sõprus; dokumentaalfilm
1,1,2,0,1,2,4,2,0,15,film; kino; eesti; sõprus; eelarve; dokumentaalfilm
1,0,1,0,1,2,2,3,0,15,kino; eesti; sõprus; eelarve
2,0,1,1,1,1,2,2,0,15,eesti; sõprus; eelarve; dokumentaalfilm
2,3,1,1,2,1,3,1,0,15,film; produtsent; eesti; sõprus; eelarve; formaadi; dokumentaalfilm
