EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,3,1,0,3,3,2,2,11,austraalia; kanakasvataja; reis
1,1,3,1,0,3,3,2,2,11,austraalia; kanakasvataja; reis
1,1,3,1,0,3,3,2,2,11,austraalia; kanakasvataja; reis
1,1,3,1,0,3,3,2,2,11,austraalia; kanakasvataja; reis
1,1,3,1,0,3,3,2,2,11,austraalia; kanakasvataja; reis
1,1,2,1,0,2,2,2,2,11,austraalia; kanakasvataja; reis
1,1,2,1,0,2,3,2,2,11,austraalia; kanakasvataja; reis
1,1,3,1,0,2,3,2,2,11,austraalia; kanakasvataja; reis
2,1,3,1,1,3,2,3,2,11,reis; mulje; kanakasvataja; austraalia
1,1,1,1,0,3,3,3,2,11,austraalia; mulje; kanakasvataja; reis
1,2,0,1,0,2,2,2,2,11,austraalia; mulje; kanakasvataja; reis
