EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
10,8,4,1,6,5,6,1,0,21,meisterjaan; pärnoja; alter; dragons; and; two; festival; rock; erki; raadio; sigrid; eurosonic; the; ewert; kaks; holland; soonik
10,7,4,1,6,5,6,1,0,21,meisterjaan; pärnoja; alter; dragons; and; two; festival; rock; erki; raadio; sigrid; eurosonic; the; ewert; kaks; holland; soonik
10,7,4,1,6,5,6,1,0,21,meisterjaan; pärnoja; alter; dragons; and; two; festival; rock; erki; raadio; sigrid; eurosonic; the; ewert; kaks; holland; soonik
10,9,4,1,6,5,6,1,0,21,meisterjaan; pärnoja; alter; dragons; and; two; festival; rock; erki; raadio; sigrid; eurosonic; the; ewert; kaks; holland; soonik
10,9,6,1,6,5,6,1,0,21,meisterjaan; pärnoja; alter; dragons; and; two; festival; rock; erki; raadio; sigrid; eurosonic; the; ewert; kaks; holland; soonik
11,10,5,2,7,5,6,1,0,21,meisterjaan; pärnoja; alter; dragons; and; two; festival; roll; rock; erki; raadio; sigrid; eurosonic; the; ewert; kaks; holland; soonik
6,10,5,5,7,5,6,1,0,21,meisterjaan; pärnoja; alter; dragons; and; two; festival; roll; erki; raadio; sigrid; eurosonic; the; ewert; kaks; holland; soonik
3,5,6,3,8,4,6,1,0,21,pärnoja; alter; dragons; and; two; festival; roll; erki; raadio; sigrid; eurosonic; the; ewert; kaks; holland; soonik
3,5,5,1,8,4,6,1,0,21,pärnoja; alter; holland; dragons; and; two; festival; roll; rock; raadio; sigrid; eurosonic; the; ewert; kaks; erki; soonik
3,5,4,2,7,2,3,3,0,21,meisterjaan; alter; holland; dragons; and; two; festival; rock; raadio; sigrid; eurosonic; the; ewert; kaks; erki; soonik
3,3,3,3,8,4,5,3,0,21,pärnoja; alter; dragons; and; two; festival; roll; rock; raadio; sigrid; eurosonic; the; ewert; kaks; erki
