EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,1,1,2,0,2,2,2,0,18,arnold; sotsiaaldemokraatlik; strandberg; erakond; rohelised; rüütel; voldemar; tarmo; rahvaliit
4,1,1,2,0,2,2,2,0,18,arnold; sotsiaaldemokraatlik; strandberg; erakond; rohelised; rüütel; voldemar; tarmo; rahvaliit
4,1,2,2,0,2,2,2,0,18,arnold; sotsiaaldemokraatlik; strandberg; erakond; rohelised; rüütel; voldemar; tarmo; rahvaliit; valimised
4,1,2,2,0,2,2,2,0,18,arnold; sotsiaaldemokraatlik; strandberg; erakond; rohelised; rüütel; voldemar; tarmo; rahvaliit; valimised
4,1,1,2,0,2,2,2,0,18,arnold; sotsiaaldemokraatlik; strandberg; erakond; rohelised; rüütel; voldemar; tarmo; rahvaliit
4,1,1,1,0,2,1,2,0,18,arnold; strandberg; erakond; rohelised; rüütel; voldemar; tarmo; rahvaliit
3,0,1,3,0,2,1,3,0,18,kuslap; strandberg; erakond; rohelised; rüütel; tarmo; voldemar
1,1,1,0,0,3,2,2,0,18,erakond; kuslap; strandberg; tarmo; voldemar; rohelised; valimised
3,1,2,2,1,2,2,2,0,18,kuslap; sotsiaaldemokraatlik; strandberg; arnold; erakond; tarmo; kohus; valimised
1,1,3,4,0,2,4,2,0,18,arnold; sotsiaaldemokraatlik; strandberg; kuslap; erakond; rohelised; rüütel; tarmo; voldemar; kohus; rahvaliit
1,2,2,6,1,1,6,1,0,18,arnold; sotsiaaldemokraatlik; strandberg; kuslap; erakond; rüütel; tarmo; voldemar; kohus; valimised
