EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,4,2,1,0,0,3,0,0,14,kanada; hint; aadu; saaremaa; raamatukogu; käekiri; oma
4,4,2,1,0,0,3,0,0,14,kanada; hint; aadu; saaremaa; raamatukogu; käekiri; oma
4,4,2,1,0,0,3,0,0,14,kanada; hint; aadu; saaremaa; raamatukogu; käekiri; oma
4,4,2,1,0,0,3,0,0,14,kanada; hint; aadu; saaremaa; raamatukogu; käekiri; oma
4,4,2,1,0,0,3,0,0,14,kanada; hint; aadu; saaremaa; raamatukogu; käekiri; oma
2,3,3,1,0,0,3,0,0,14,käekiri; raamatukogu; hint; aadu; oma
3,1,4,4,0,3,3,0,0,14,autor; kanada; hint; aadu; saaremaa; raamatukogu; käekiri; saar
2,1,3,2,0,4,4,0,0,14,autor; hint; aadu; saaremaa; raamatukogu; käekiri; oma
2,3,3,3,0,0,3,0,0,14,autor; hint; aadu; saaremaa; raamatukogu; eks; käekiri; oma
2,3,4,4,0,1,4,0,0,14,autor; kanada; hint; aadu; saaremaa; liibris; raamatukogu; eks; käekiri; oma
1,1,5,3,0,1,3,0,0,14,autor; kanada; hint; aadu; liibris; raamatukogu; käekiri; oma
