EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,3,3,2,0,3,3,0,0,11,raadio; haapsalu; muusikasaadete; varietee; estraadiorkester
1,3,3,2,0,3,3,0,0,11,raadio; haapsalu; muusikasaadete; varietee; estraadiorkester
1,3,3,2,0,3,3,0,0,11,raadio; haapsalu; muusikasaadete; varietee; estraadiorkester
1,4,3,2,0,3,3,0,0,11,raadio; haapsalu; muusikasaadete; varietee; estraadiorkester
1,3,3,2,0,3,3,0,0,11,raadio; haapsalu; muusikasaadete; varietee; estraadiorkester
2,3,2,1,0,4,3,0,0,11,varietee; raadio; haapsalu; muusikasaadete; estraadiorkester
0,2,2,2,0,2,3,0,0,11,raadio; haapsalu; muusikasaadete; varietee; estraadiorkester
1,2,4,3,0,0,2,1,0,11,raadio; haapsalu; muusikasaadete; varietee; estraadiorkester
0,1,4,1,0,0,2,1,0,11,raadio; haapsalu; muusikasaadete; estraadiorkester
0,1,2,1,0,0,2,1,0,11,haapsalu; estraadiorkester; muusikasaadete
0,1,3,1,0,0,1,1,0,11,haapsalu; estraadiorkester; muusikasaadete
