EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,6,4,2,0,3,5,2,0,11,mozart; gerretz; solist; jüri; dirigent; kammerorkester; pedagoog; interpreet; kontsert
3,6,4,2,0,3,5,2,0,11,mozart; gerretz; solist; jüri; dirigent; kammerorkester; pedagoog; interpreet; kontsert
3,6,4,2,0,3,5,2,0,11,mozart; gerretz; solist; jüri; dirigent; kammerorkester; pedagoog; interpreet; kontsert
3,6,4,2,0,3,5,2,0,11,mozart; gerretz; solist; jüri; dirigent; kammerorkester; pedagoog; interpreet; kontsert
3,6,4,2,0,3,5,2,0,11,mozart; gerretz; solist; jüri; dirigent; kammerorkester; pedagoog; interpreet; kontsert
3,6,4,2,0,3,5,2,0,11,mozart; gerretz; solist; jüri; dirigent; kammerorkester; pedagoog; interpreet; kontsert
2,5,3,3,0,3,5,2,0,11,mozart; gerretz; solist; jüri; dirigent; kammerorkester; pedagoog; interpreet; kontsert
1,5,3,2,0,4,3,3,0,11,mozart; gerretz; solist; jüri; pedagoog; interpreet; kontsert
1,3,2,2,2,4,3,3,0,11,gerretz; solist; dirigent; jüri; pedagoog; interpreet; kontsert
1,3,4,2,2,7,3,3,0,11,mozart; gerretz; solist; jüri; dirigent; kammerorkester; pedagoog; interpreet
0,2,4,1,3,7,3,4,0,11,mozart; gerretz; jüri; dirigent; solist; kammerorkester; pedagoog; interpreet
