EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,5,1,3,1,2,2,0,0,11,päästeoperatsioon; radar; merehariduskeskus; rannavalve; veeteede; liikluskontroll; amet
2,5,1,3,1,2,2,0,0,11,päästeoperatsioon; radar; merehariduskeskus; rannavalve; veeteede; liikluskontroll; amet
2,5,1,3,1,2,2,0,0,11,päästeoperatsioon; radar; merehariduskeskus; rannavalve; veeteede; liikluskontroll; amet
2,5,1,3,1,2,2,0,0,11,päästeoperatsioon; radar; merehariduskeskus; rannavalve; veeteede; liikluskontroll; amet
2,5,1,3,1,2,2,0,0,11,päästeoperatsioon; radar; merehariduskeskus; rannavalve; veeteede; liikluskontroll; amet
2,5,2,3,1,2,2,0,0,11,päästeoperatsioon; radar; merehariduskeskus; rannavalve; veeteede; liikluskontroll; amet
2,6,4,0,2,3,2,0,0,11,radar; merehariduskeskus; rannavalve; territoriaalveed; veeteede; päästeoperatsioon; hüdrodünaamika; liikluskontroll; amet
1,6,3,0,2,5,1,0,0,11,radar; merehariduskeskus; rannavalve; territoriaalveed; veeteede; päästeoperatsioon; hüdrodünaamika; liikluskontroll; kiirkaater; amet
0,3,2,1,1,4,2,0,0,11,päästeoperatsioon; radar; merehariduskeskus; rannavalve; territoriaalveed; veeteede; hüdrodünaamika
0,1,2,1,1,3,3,0,0,11,radar; merehariduskeskus; rannavalve; territoriaalveed; päästeoperatsioon; hüdrodünaamika; veeteede; kiirkaater
0,0,5,1,1,2,1,1,0,11,radar; merehariduskeskus; rannavalve; territoriaalveed; veeteede; päästeoperatsioon; liikluskontroll
