EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,3,3,2,0,3,3,0,0,12,mereriik; meremees; mereakadeemia; kapten; pitka; merekultuur
3,3,3,2,0,3,3,0,0,12,mereriik; meremees; mereakadeemia; kapten; pitka; merekultuur
3,3,3,2,0,3,3,0,0,12,mereriik; meremees; mereakadeemia; kapten; pitka; merekultuur
3,5,4,2,0,3,3,0,0,12,mereriik; peeter; meremees; järvelaid; mereakadeemia; kapten; pitka; merekultuur
3,4,4,2,0,3,4,0,0,12,mereriik; peeter; meremees; järvelaid; mereakadeemia; kapten; pitka; merekultuur
3,3,8,2,0,4,5,0,0,12,mereriik; admiral; peeter; meremees; järvelaid; mereakadeemia; kapten; pitka; mereparaad; merekultuur
2,0,6,4,0,7,7,0,0,12,admiral; mereriik; peeter; meremees; järvelaid; mereakadeemia; kapten; pitka; mereparaad; merekultuur
2,3,7,0,0,4,6,0,0,12,admiral; mereriik; peeter; meremees; järvelaid; mereakadeemia; piirivalve; kapten; pitka; mereparaad; merekultuur
1,1,4,0,1,5,5,1,0,12,admiral; mereriik; peeter; meremees; järvelaid; mereakadeemia; piirivalve; pitka; mereparaad; sadam
1,3,6,0,1,2,3,2,0,12,admiral; mereriik; peeter; järvelaid; mereakadeemia; piirivalve; kapten; pitka; mereparaad
1,3,4,0,2,2,4,2,0,12,admiral; mereriik; peeter; meremees; järvelaid; mereakadeemia; piirivalve; pitka; mereparaad
