EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,3,2,2,0,1,4,4,0,14,selts; eesti; kõnekoosolek; rakvere; naisliit; teater; estonia
3,3,2,2,0,1,4,4,0,14,selts; eesti; kõnekoosolek; rakvere; naisliit; teater; estonia
3,3,2,2,0,1,4,4,0,14,selts; eesti; kõnekoosolek; rakvere; naisliit; teater; estonia
3,3,2,2,0,1,4,4,0,14,selts; eesti; kõnekoosolek; rakvere; naisliit; teater; estonia
3,2,2,2,0,1,4,4,0,14,selts; eesti; kõnekoosolek; rakvere; naisliit; teater; estonia
3,2,4,2,0,2,4,4,0,14,selts; eesti; kõnekoosolek; rakvere; naisliit; teater; estonia
1,2,0,4,0,0,5,4,0,14,selts; vene; eesti; kõnekoosolek; rakvere; naisliit; teater; estonia
3,3,1,2,0,0,3,4,0,14,selts; eesti; naisliit; rakvere; vanemuise; estonia
3,4,1,3,1,1,4,4,0,14,selts; vene; eesti; naisliit; rakvere; vanemuise; estonia
2,2,0,2,2,0,3,5,0,14,selts; vene; eesti; rakvere; naisliit; estonia
2,2,1,2,1,2,2,4,0,14,selts; vene; eesti; rakvere; estonia
