EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,1,2,0,0,1,3,0,11,moskva; nõukogude; kongress; usa
1,1,1,2,0,0,1,3,0,11,moskva; nõukogude; kongress; usa
1,1,1,2,0,0,1,3,0,11,moskva; nõukogude; kongress; usa
1,1,1,2,0,0,1,2,0,11,moskva; nõukogude; kongress
1,1,2,2,0,0,0,2,0,11,moskva; nõukogude; kongress
2,1,1,2,0,0,0,2,0,11,moskva; nõukogude; kongress; teater
1,1,0,0,0,0,0,2,0,11,moskva; nõukogude; teater
1,0,0,0,0,1,0,1,0,11,moskva; nõukogude; kunst
1,2,1,0,0,1,0,1,0,11,moskva; nõukogude; kunst; kongress
1,0,0,0,0,2,0,1,0,11,moskva; nõukogude; kunst; teater
0,1,0,0,0,1,0,1,0,11,moskva; nõukogude
