EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,0,4,3,1,3,1,2,0,15,laimre; kuraator; härm; hanno; tartu; poliitiline; kunstihoone; anders
4,0,4,3,1,3,1,2,0,15,laimre; kuraator; härm; hanno; tartu; poliitiline; kunstihoone; anders
4,0,3,3,1,3,1,2,0,15,laimre; kuraator; härm; hanno; tartu; anders; poliitiline; kunstihoone
4,1,4,3,1,3,1,2,0,15,laimre; kuraator; härm; hanno; tartu; anders; poliitiline; kunstihoone
4,3,4,3,1,3,2,2,0,15,laimre; härm; hanno; tartu; anders; poliitiline; kunstihoone; kuraator
3,3,3,3,1,2,3,2,0,15,laimre; kuraator; härm; hanno; tudengifilm; tartu; poliitiline; kunstihoone; poeetiline; anders
5,3,4,4,1,2,3,2,0,15,laimre; soans; kuraator; marco; härm; tudengifilm; hanno; tartu; anders; poliitiline; poeetiline; kunstihoone
2,4,3,2,1,2,3,2,0,15,laimre; kuraator; marco; härm; tartu; poliitiline; kunstihoone; poeetiline; anders
1,4,4,4,0,3,5,2,0,15,laimre; marco; härm; hanno; tartu; poliitiline; kunstihoone; kumu; poeetiline; anders
1,2,3,3,1,4,5,2,0,15,laimre; marco; härm; hanno; tudengifilm; tartu; poliitiline; kunstihoone; anders
1,3,5,4,1,1,4,2,0,15,soans; härm; hanno; tudengifilm; tartu; poliitiline; kunstihoone; anders
