EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,3,4,3,2,3,4,1,0,11,veevärk; vee; veevarustussüsteem; joogiveemäärus; joogivesi; kvaliteet
1,3,4,3,2,3,4,1,0,11,veevärk; vee; veevarustussüsteem; joogiveemäärus; joogivesi; kvaliteet
1,3,4,3,2,3,4,1,0,11,veevärk; vee; veevarustussüsteem; joogiveemäärus; joogivesi; kvaliteet
1,2,3,3,2,3,4,1,0,11,veevärk; vee; veevarustussüsteem; joogiveemäärus; joogivesi
1,1,5,3,2,3,4,1,0,11,veevärk; vee; veevarustussüsteem; joogiveemäärus; joogivesi
1,2,6,3,2,3,4,1,0,11,veetöötlusjaam; veevärk; vee; veevarustussüsteem; joogiveemäärus; joogivesi
0,1,4,1,2,4,4,1,0,11,veetöötlusjaam; veevärk; vee; veevarustussüsteem; joogiveemäärus; joogivesi
1,3,4,1,1,2,2,1,0,11,veevärk; vee; joogiveemäärus; joogivesi; kvaliteet
0,3,4,2,1,1,2,1,0,11,veetöötlusjaam; veevärk; vee; joogiveemäärus; raud; joogivesi; kvaliteet
1,3,2,2,1,1,1,1,0,11,veevärk; joogiveemäärus; raud; vee; joogivesi; kvaliteet
1,1,4,1,1,1,1,1,0,11,veetöötlusjaam; veevarustussüsteem; veevärk; raud; vee; joogivesi; kvaliteet
