EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,3,1,4,1,3,4,0,0,11,naisoboemängija; klassikatähed; inglissarv; ingeli; oboe
4,3,1,4,1,3,4,0,0,11,naisoboemängija; klassikatähed; inglissarv; ingeli; oboe
4,3,1,4,1,3,4,0,0,11,naisoboemängija; klassikatähed; inglissarv; ingeli; oboe
4,3,1,4,1,3,4,0,0,11,naisoboemängija; klassikatähed; inglissarv; ingeli; oboe
4,3,2,4,1,3,4,0,0,11,naisoboemängija; klassikatähed; inglissarv; ingeli; oboe
4,3,3,4,1,3,4,0,0,11,naisoboemängija; klassikatähed; inglissarv; ingeli; oboe
2,3,4,1,1,3,4,0,0,11,naisoboemängija; klassikatähed; inglissarv; ingeli; oboe
3,3,4,0,1,3,5,0,0,11,naisoboemängija; klassikatähed; inglissarv; ingeli; oboe
1,2,2,1,1,3,4,0,0,11,naisoboemängija; ingeli; klassikatähed; oboe
1,0,4,1,1,3,4,0,0,11,naisoboemängija; klassikatähed; inglissarv; ingeli; oboe
1,1,5,1,1,3,3,0,0,11,naisoboemängija; inglissarv; ingeli; klassikatähed; oboe
