EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,2,0,0,1,0,0,0,13,marco; laimre
0,0,2,0,0,1,0,0,0,13,marco; laimre
0,0,2,0,0,1,0,0,1,13,marco; laimre; eesti
0,0,2,0,0,1,0,0,1,13,marco; laimre; eesti
0,0,2,0,0,1,0,0,1,13,marco; laimre; eesti
0,0,2,0,0,1,0,0,1,13,marco; laimre; eesti
0,0,2,0,0,2,0,0,1,13,marco; laimre; eesti; näitus
0,0,2,0,0,2,0,0,1,13,marco; laimre; eesti; näitus
0,0,2,0,0,1,0,0,1,13,marco; laimre; eesti; näitus
0,0,2,0,0,1,1,0,1,13,marco; laimre; eesti; näitus
0,0,1,0,0,0,1,0,1,13,marco; eesti
