EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,0,0,1,1,0,0,0,15,vain; birma
0,0,0,0,1,1,0,0,0,15,vain; birma
0,0,0,0,1,1,0,0,0,15,vain; birma
0,0,0,0,1,1,0,0,0,15,vain; birma
0,0,0,0,1,1,0,0,0,15,vain; birma
0,0,0,0,1,1,1,0,0,15,vain; birma
0,0,0,0,1,1,1,0,0,15,vain; birma
0,0,0,0,1,0,1,0,0,15,vain; birma
0,0,0,1,1,0,1,0,0,15,vain; nukuteater; birma
0,0,0,1,1,0,0,0,0,15,vain; nukuteater
0,0,0,0,1,0,1,0,0,15,vain; birma
