EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,0,0,0,1,1,1,0,13,stackelberg; mõisavalitseja; eesti
1,0,0,0,0,1,1,1,0,13,stackelberg; mõisavalitseja; eesti
1,0,0,0,0,1,1,1,0,13,stackelberg; mõisavalitseja; eesti
1,0,0,0,0,1,1,1,0,13,stackelberg; mõisavalitseja; eesti
1,0,0,0,0,1,1,1,0,13,stackelberg; mõisavalitseja; eesti
1,0,0,0,0,0,2,1,0,13,stackelberg; mõisavalitseja; eesti; kaarli
1,0,0,0,0,0,2,1,0,13,stackelberg; mõisavalitseja; eesti; kaarli
2,0,0,0,0,0,1,1,0,13,lutsifer; stackelberg; mõisavalitseja; eesti
1,0,0,0,0,1,2,1,0,13,kaarli; eesti; stackelberg; mõisavalitseja
0,0,1,0,0,0,1,1,0,13,stackelberg; mõisavalitseja; eesti
0,0,2,0,0,0,1,1,0,13,mõisavalitseja; stackelberg; kristus; eesti
