EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,2,0,2,0,1,0,0,25,sõjaromaan; remark; torseless; ferdinand; maailmasõda
1,0,2,0,2,0,1,0,0,25,sõjaromaan; remark; torseless; ferdinand; maailmasõda
1,0,2,0,2,0,1,0,0,25,sõjaromaan; remark; torseless; ferdinand; maailmasõda
1,0,2,0,2,0,1,0,0,25,sõjaromaan; remark; torseless; ferdinand; maailmasõda
1,0,3,0,2,0,1,0,0,25,sõjaromaan; erich; torseless; remark; maailmasõda; ferdinand
0,0,3,0,2,0,0,0,0,25,erich; torseless; remark; maailmasõda; ferdinand
1,0,2,0,2,1,0,0,0,25,realism; erich; remark; torseless; ferdinand
0,0,1,0,2,1,0,0,0,25,erich; remark; torseless; ferdinand
0,1,1,0,2,1,0,0,0,25,ludwig; erich; remark; torseless; ferdinand
0,1,1,0,2,1,0,0,0,25,ludwig; erich; remark; torseless; ferdinand
0,0,0,0,3,1,0,0,0,25,ferdinand; remark; torseless; realism
