EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,1,0,0,1,0,0,0,16,akustika; sümfooniaorkester
0,0,1,0,0,1,0,0,0,16,akustika; sümfooniaorkester
0,0,1,0,0,1,0,0,0,16,akustika; sümfooniaorkester
0,0,1,0,0,1,0,0,0,16,akustika; sümfooniaorkester
0,0,1,0,0,1,0,1,0,16,akustika; sümfooniaorkester; eesti
0,0,1,0,0,1,0,1,0,16,akustika; sümfooniaorkester; eesti
0,0,1,0,0,0,0,1,0,16,akustika; eesti
0,0,1,0,0,0,0,1,0,16,akustika; eesti
0,0,1,1,0,0,0,1,0,16,akustika; stravinski; eesti
0,0,1,0,0,0,0,1,0,16,akustika; eesti
0,0,1,0,0,0,0,1,0,16,akustika; eesti
