EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,0,2,0,0,0,0,0,13,reisimine; kesk-aasia
1,0,0,2,0,0,0,0,0,13,reisimine; kesk-aasia
1,0,0,2,0,0,0,0,0,13,reisimine; kesk-aasia
1,0,0,2,0,0,0,0,0,13,reisimine; kesk-aasia
1,0,0,2,0,0,0,0,0,13,reisimine; kesk-aasia
1,0,0,2,0,0,0,0,0,13,reisimine; kesk-aasia
1,0,0,2,0,0,0,0,0,13,reisimine; kesk-aasia
1,0,0,1,0,0,0,0,0,13,reisimine; kesk-aasia
1,0,0,0,0,0,0,1,0,13,kesk-aasia; reaalsusest
1,0,1,1,0,0,1,1,0,13,keskpärane; kesk-aasia; jevgeni; reaalsusest; autor
1,0,1,0,0,0,1,1,0,13,reaalsusest; kesk-aasia; jevgeni; autor
