EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,0,0,0,0,1,0,0,14,internetiteenuse
0,0,0,0,0,0,1,0,0,14,internetiteenuse
0,0,0,0,0,0,1,0,0,14,internetiteenuse
0,0,0,0,0,0,1,0,0,14,internetiteenuse
0,0,0,0,0,0,1,0,0,14,internetiteenuse
0,0,1,0,0,0,1,0,0,14,internetiteenuse; lasteporno
0,0,1,0,0,0,1,0,0,14,internetiteenuse; lasteporno
0,0,0,0,0,0,1,0,0,14,internetiteenuse
1,0,0,0,0,0,1,0,0,14,internetiteenuse; lasteporno
0,0,0,0,0,0,1,0,0,14,internetiteenuse
0,0,0,0,0,0,1,0,0,14,internetiteenuse
