EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,3,0,0,2,2,0,0,13,admiral; ükssilm; silver; mereröövel; kadri-ann
0,0,3,0,0,2,2,0,0,13,admiral; ükssilm; silver; mereröövel; kadri-ann
0,0,3,0,0,2,2,0,0,13,admiral; ükssilm; silver; mereröövel; kadri-ann
0,0,3,0,0,2,2,0,0,13,admiral; ükssilm; silver; mereröövel; kadri-ann
0,0,3,0,0,2,2,0,0,13,admiral; ükssilm; silver; mereröövel; kadri-ann
0,0,2,0,0,2,2,0,0,13,ükssilm; silver; mereröövel; kadri-ann
0,0,2,0,0,2,2,0,0,13,ükssilm; silver; mereröövel; kadri-ann
0,0,3,0,0,2,1,0,0,13,admiral; ükssilm; silver; mereröövel; kadri-ann
0,0,3,0,0,2,1,0,0,13,admiral; ükssilm; silver; mereröövel; kadri-ann
0,0,2,0,0,2,1,1,0,13,ükssilm; silver; mereröövel; jack; kadri-ann
0,0,2,0,0,3,1,1,0,13,admiral; ükssilm; silver; mereröövel; jack
