EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,1,0,0,0,1,0,0,13,kirikuelu
0,0,1,0,0,0,1,0,0,13,kirikuelu
0,0,1,0,0,0,1,0,0,13,kirikuelu
0,0,1,0,0,0,1,0,0,13,kirikuelu
0,0,1,0,0,0,1,0,0,13,kirikuelu
0,0,0,0,0,0,0,0,0,13,
0,0,2,0,0,1,2,0,0,13,viilma; kirikuelu; urmas
0,0,2,0,0,1,2,0,0,13,viilma; peapiiskop; kirikuelu; urmas
0,1,2,0,0,0,2,0,0,13,viilma; kirikuelu; urmas
0,0,2,0,0,0,1,0,0,13,viilma; kirikuelu; urmas
0,0,2,0,0,0,0,0,0,13,viilma; urmas
