EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,2,0,0,0,0,0,1,20,ossinovski; trump; obinitsa
0,0,2,0,0,0,0,0,1,20,ossinovski; trump; obinitsa
0,0,2,0,0,0,0,0,1,20,ossinovski; trump; obinitsa
0,0,1,0,0,0,0,0,1,20,ossinovski; trump
0,0,1,0,0,0,0,0,1,20,ossinovski; trump
0,0,1,0,0,0,0,0,1,20,ossinovski; trump
0,0,1,0,0,0,0,0,1,20,ossinovski; trump
0,0,0,0,0,0,0,0,1,20,trump
0,0,0,0,0,0,0,0,1,20,trump
0,0,1,0,0,0,0,0,1,20,obinitsa; trump
0,0,1,0,1,1,0,0,1,20,obinitsa; trump; ossinovski; president
