EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,2,0,0,0,0,0,0,11,kammerorkester; mozart; gerretz
0,1,2,0,0,0,0,0,0,11,kammerorkester; mozart; gerretz
0,1,2,0,0,0,0,0,0,11,kammerorkester; mozart; gerretz
0,1,2,0,0,0,0,0,0,11,kammerorkester; mozart; gerretz
0,1,2,0,0,0,0,0,0,11,kammerorkester; mozart; gerretz
0,1,2,0,0,0,0,0,0,11,kammerorkester; gerretz; kontsert
0,0,1,0,0,0,1,0,0,11,jüri; gerretz
0,0,2,0,0,1,2,0,0,11,mozart; gerretz; jüri; kontsert
0,0,1,0,0,1,1,0,0,11,jüri; mozart; gerretz
0,0,2,0,0,1,1,0,0,11,jüri; gerretz
0,0,2,0,0,1,0,0,0,11,jüri; gerretz
