EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,4,4,2,1,0,1,2,0,17,muuseum; probleem; üürnik; eentalu; jäätmed; laidoner; õunpuu; veiko
3,4,4,2,1,0,1,2,0,17,muuseum; probleem; üürnik; eentalu; jäätmed; laidoner; õunpuu; veiko
3,4,4,2,1,0,1,2,0,17,muuseum; probleem; üürnik; eentalu; jäätmed; laidoner; õunpuu; veiko
3,4,4,2,1,0,1,2,0,17,muuseum; probleem; üürnik; eentalu; jäätmed; laidoner; õunpuu; veiko
3,3,2,2,1,0,1,1,0,17,muuseum; probleem; üürnik; eentalu; jäätmed; laidoner; õunpuu; veiko
2,4,2,2,1,0,1,4,0,17,muuseum; riina; probleem; üürnik; eentalu; laidoner; veiko
2,2,5,1,1,1,2,3,0,17,probleem; üürnik; eentalu; jäätmed; gruusia; laidoner; õunpuu; sortimine
2,2,5,3,1,0,1,2,0,17,muuseum; probleem; eentalu; jäätmed; gruusia; laidoner; õunpuu; sortimine
2,4,2,4,1,2,1,3,1,17,muuseum; probleem; üürnik; eentalu; jäätmed; gruusia; õunpuu; laidoner; sulev
1,2,5,5,1,2,1,0,2,17,muuseum; riina; probleem; üürnik; eentalu; gruusia; laidoner; õunpuu; sulev; sortimine
1,3,4,3,1,1,1,2,2,17,muuseum; probleem; üürnik; eentalu; gruusia; jäätmed; laidoner; sulev; sortimine
