EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,1,3,2,5,4,3,0,14,peeter; urmas; keiu; isiklik; vadi; virro; võõras; lavastaja; probleem
2,1,1,3,2,5,4,3,0,14,peeter; urmas; keiu; isiklik; vadi; virro; võõras; lavastaja; probleem
2,1,1,3,2,5,4,3,0,14,peeter; urmas; keiu; isiklik; vadi; virro; võõras; lavastaja; probleem
2,1,1,3,2,5,4,4,0,14,peeter; urmas; keiu; isiklik; vadi; virro; võõras; lavastaja; probleem
2,1,1,3,2,5,4,4,0,14,peeter; urmas; keiu; isiklik; vadi; virro; võõras; lavastaja; probleem
2,1,1,3,2,6,3,3,0,14,peeter; urmas; keiu; isiklik; vadi; virro; võõras; lavastaja; komme; probleem
3,1,2,3,2,4,4,4,0,14,urmas; keiu; isiklik; vadi; virro; võõras; lavastaja; komme; probleem
4,3,5,5,3,3,4,1,0,14,urmas; kloun; keiu; isiklik; vadi; virro; võõras; lavastaja; komme; probleem
4,4,2,4,3,5,4,4,0,14,peeter; urmas; keiu; isiklik; vadi; virro; võõras; lavastaja; komme; probleem
5,5,2,3,3,5,4,4,0,14,peeter; urmas; keiu; isiklik; vadi; virro; võõras; lavastaja; komme; probleem
2,4,3,5,3,7,5,4,0,14,peeter; urmas; kloun; keiu; isiklik; vadi; virro; lavastaja; võõras; komme; probleem
