EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,3,2,2,1,4,4,2,1,11,orvik; tamm; liivarand; geoloogia; rand; kaarel; prognoos; sadam
1,3,2,2,1,4,4,2,0,11,orvik; tamm; liivarand; geoloogia; rand; kaarel; prognoos; sadam
1,3,2,2,1,4,4,2,0,11,orvik; tamm; liivarand; geoloogia; rand; kaarel; prognoos; sadam
1,3,2,2,1,4,4,2,0,11,orvik; tamm; liivarand; geoloogia; rand; kaarel; prognoos; sadam
1,3,4,2,1,7,4,4,0,11,orvik; tamm; liivarand; geoloogia; rand; kaarel; prognoos; sadam
1,3,4,2,1,4,4,5,0,11,orvik; tamm; liivarand; geoloogia; rand; kaarel; prognoos; sadam
1,5,3,2,2,2,2,3,0,11,orvik; tamm; torm; rand; kaarel; prognoos; sadam
0,4,3,3,2,4,3,1,0,11,orvik; tamm; liivarand; torm; rand; kaarel; sadam; kasvuhooneefekt
0,2,4,0,3,4,2,2,0,11,orvik; liivarand; torm; rand; kaarel; prognoos; sadam
1,1,3,1,3,3,3,2,3,11,orvik; liivarand; torm; rand; kaarel; prognoos; sadam
0,3,1,1,3,3,3,1,3,11,orvik; tamm; liivarand; torm; rand; kaarel; prognoos; sadam
