EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
7,5,1,3,1,2,0,2,0,17,lennon; fänn; epstein; biitel; brian; ameerika; ringo; mccartney; bbc
7,5,1,3,1,2,0,2,0,17,lennon; fänn; epstein; biitel; brian; ameerika; ringo; mccartney; bbc
7,5,1,3,1,2,0,2,0,17,lennon; fänn; epstein; biitel; brian; ameerika; ringo; mccartney; bbc
7,5,1,3,1,2,0,2,0,17,lennon; fänn; epstein; biitel; brian; ameerika; ringo; mccartney; bbc
7,5,1,3,1,0,1,2,0,17,maania; lennon; fänn; epstein; biitel; brian; ameerika; ringo; mccartney; bbc
7,5,2,3,1,2,2,3,0,17,maania; lennon; fänn; epstein; biitel; brian; ameerika; ringo; mccartney; bbc
6,6,1,3,2,4,4,4,0,17,lennon; ameerika; salumets; bbc; maania; unenägu; fänn; epstein; biitel; brian; linn; john; ringo; mccartney; ivo
3,4,0,4,3,2,3,2,1,17,maania; lennon; fänn; brian; biitel; epstein; ameerika; john; mccartney; salumets; vello; bbc; ivo
2,2,1,3,2,3,4,3,0,17,maania; lennon; fänn; brian; biitel; epstein; ameerika; john; mccartney; bbc; rokkmuusik; ivo
2,2,1,4,2,4,5,1,0,17,fänn; epstein; biitel; ameerika; john; ringo; bbc; rokkmuusik; ivo
1,3,1,1,2,5,3,3,0,17,ivo; unenägu; fänn; epstein; biitel; ameerika; john; vello; bbc; rokkmuusik; linn
