EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,6,4,1,4,3,5,5,3,13,laps; piret; lapsepõlv; isa; õpetaja; õde; ema; teater
5,6,4,1,4,3,5,5,3,13,laps; piret; lapsepõlv; isa; õpetaja; õde; ema; teater
5,6,4,1,4,3,5,5,3,13,laps; piret; lapsepõlv; isa; õpetaja; õde; ema; teater
5,6,4,1,4,3,5,5,3,13,laps; piret; lapsepõlv; isa; õpetaja; õde; ema; teater
5,6,4,1,4,3,4,5,3,13,laps; piret; lapsepõlv; isa; õpetaja; õde; ema; teater
5,5,4,1,4,6,6,5,3,13,laps; piret; lapsepõlv; isa; õpetaja; õde; ema; teater
3,5,4,3,1,5,6,5,5,13,laps; piret; lapsepõlv; isa; õpetaja; õde; ema; teater
4,3,4,4,1,6,6,6,4,13,laps; piret; lapsepõlv; isa; õpetaja; õde; ema; matemaatika; balletikool; teater
3,3,3,7,2,6,6,5,4,13,laps; piret; lapsepõlv; isa; keemia; õpetaja; õde; ema; teater
2,3,4,5,0,5,5,4,4,13,laps; piret; kalda; lapsepõlv; isa; õpetaja; õde; ema; balletikool; teater
2,4,5,3,0,5,4,2,3,13,laps; piret; lapsepõlv; isa; õde; ema; balletikool
