EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,1,4,3,0,4,4,5,3,11,mereriik; peeter; meri; meremees; eesti; merekaru; mereakadeemia; meremuusika
4,1,4,3,0,4,4,5,3,11,mereriik; peeter; meri; meremees; eesti; merekaru; mereakadeemia; meremuusika
4,1,4,3,0,4,4,5,3,11,mereriik; peeter; meri; meremees; eesti; merekaru; mereakadeemia; meremuusika
4,1,4,3,0,4,4,5,3,11,mereriik; peeter; meri; meremees; eesti; merekaru; mereakadeemia; meremuusika
3,1,4,3,0,4,4,6,3,11,mereriik; peeter; meri; meremees; eesti; merekaru; mereakadeemia; meremuusika
4,1,5,3,0,4,4,6,3,11,mereriik; peeter; meri; meremees; eesti; traditsioon; merekaru; mereakadeemia; meremuusika
2,1,7,3,0,4,6,6,3,11,mereriik; peeter; meri; meremees; eesti; mereakadeemia; meremuusika
4,2,5,1,0,5,5,4,3,11,mereriik; peeter; meri; meremees; eesti; traditsioon; merekaru; mereakadeemia; meremuusika
0,1,5,2,1,4,5,2,3,11,mereriik; peeter; meri; meremees; eesti; traditsioon; mereakadeemia; meremuusika
1,2,4,2,1,2,6,3,1,11,mereriik; peeter; meri; meremees; eesti; traditsioon; mereakadeemia; meremuusika
1,2,2,3,0,4,5,2,3,11,mereriik; peeter; meri; meremees; eesti; traditsioon; mereakadeemia; meremuusika
