EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,1,1,2,4,3,4,2,12,tantsija; nukuteater; muusikakultuur; pidustus; budism; panteon; birma; rändnäitleja
2,2,1,1,2,4,3,4,2,12,tantsija; nukuteater; muusikakultuur; pidustus; budism; panteon; birma; rändnäitleja
2,2,1,1,2,4,3,4,2,12,tantsija; nukuteater; muusikakultuur; pidustus; budism; panteon; birma; rändnäitleja
2,1,1,1,2,4,3,4,2,12,nukuteater; muusikakultuur; pidustus; budism; panteon; birma; rändnäitleja
2,1,1,1,2,4,3,4,2,12,nukuteater; muusikakultuur; pidustus; budism; panteon; birma; rändnäitleja
2,2,2,1,2,5,3,6,2,12,nukuteater; tantsija; muusikakultuur; budism; pidustus; panteon; birma; rändnäitleja; trumm
3,1,3,3,2,4,4,5,2,12,nukuteater; tantsija; muusikakultuur; budism; birma; rändnäitleja; trumm
2,1,2,3,1,4,3,3,2,12,nukuteater; muusikakultuur; budism; pidustus; birma; rändnäitleja; trumm
2,3,2,3,2,3,3,1,1,12,nukuteater; pidustus; budism; muusikakultuur; panteon; birma; rändnäitleja; trumm
3,4,3,4,2,4,3,4,0,12,tantsija; nukuteater; muusikakultuur; budism; panteon; birma; rändnäitleja; trumm
3,3,2,4,2,4,3,3,0,12,tantsija; nukuteater; muusikakultuur; budism; panteon; birma; trumm
