EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,6,1,1,0,2,1,2,2,12,hiiumaa; kalju; mägi; reisipalavik; vanalinn; madeira; portugal
3,6,1,1,0,2,1,2,2,12,hiiumaa; kalju; mägi; reisipalavik; vanalinn; madeira; portugal
3,6,0,1,0,2,1,2,1,12,hiiumaa; kalju; mägi; reisipalavik; vanalinn; madeira; portugal
3,5,1,1,0,2,1,2,1,12,hiiumaa; kalju; mägi; reisipalavik; vanalinn; madeira; portugal
4,5,2,1,0,2,1,3,2,12,hiiumaa; kalju; mägi; reisipalavik; õhutramm; vanalinn; madeira; portugal
5,4,3,2,0,4,1,4,1,12,hiiumaa; kalju; mägi; reisipalavik; õhutramm; vanalinn; madeira; portugal
3,4,4,2,0,2,2,4,1,12,hiiumaa; kalju; mägi; reisipalavik; vanalinn; madeira; portugal
2,4,3,3,0,2,4,4,1,12,hiiumaa; kalju; mägi; bassein; reisipalavik; õhutramm; vanalinn; loodus; madeira
2,4,5,4,0,2,2,4,0,12,hiiumaa; kalju; mägi; bassein; reisipalavik; õhutramm; vanalinn; madeira; loodus; portugal
2,2,3,6,1,0,2,3,1,12,hiiumaa; mägi; bassein; banaan; reisipalavik; vanalinn; madeira; portugal; loodus
2,3,2,4,1,0,2,2,2,12,hiiumaa; mägi; bassein; banaan; reisipalavik; vanalinn; madeira; portugal; loodus
