EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,2,1,2,3,2,1,1,2,12,haigus; kaupo; amazona; põllukultuur; ink; vihm; salapärane
3,2,1,2,3,2,1,1,2,12,haigus; kaupo; amazona; põllukultuur; ink; vihm; salapärane
3,2,1,2,3,2,1,1,2,12,haigus; kaupo; amazona; põllukultuur; ink; vihm; salapärane
3,2,1,2,3,2,1,1,2,12,haigus; kaupo; amazona; põllukultuur; ink; vihm; salapärane
3,2,1,2,3,2,1,1,2,12,haigus; kaupo; amazona; põllukultuur; ink; vihm; salapärane
3,3,1,2,3,2,1,1,2,12,haigus; kaupo; amazona; põllukultuur; ink; kikkas; vihm; salapärane
5,3,1,1,3,2,3,1,2,12,haigus; kaupo; amazona; põllukultuur; ink; kikkas; vihm; salapärane; linn
4,3,1,3,3,4,2,3,2,12,haigus; kaupo; amazona; põllukultuur; ink; kikkas; vihm; salapärane; linn
6,2,1,5,3,2,3,1,2,12,haigus; kaupo; amazona; põllukultuur; ink; surnu; kikkas; vihm; salapärane; linn
5,3,0,4,2,2,2,1,2,12,haigus; kaupo; amazona; ink; põllukultuur; surnu; kikkas; vihm; salapärane; linn
5,4,0,3,2,3,2,0,1,12,haigus; kaupo; amazona; ink; põllukultuur; surnu; kikkas; vihm; salapärane; linn
