EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
7,5,5,5,1,4,4,1,4,13,saepuru; uno; eesti; buldooser; vesi; akadeemia; toru; põllumaa; pauts; sügavus; ekskavaator; põllumajandus
7,5,5,5,1,4,4,1,5,13,saepuru; uno; eesti; buldooser; vesi; akadeemia; toru; põllumaa; pauts; sügavus; ekskavaator; põllumajandus
7,5,5,5,1,4,4,1,5,13,saepuru; uno; eesti; buldooser; vesi; akadeemia; toru; põllumaa; pauts; sügavus; ekskavaator; põllumajandus
7,5,5,5,1,4,4,2,5,13,saepuru; uno; eesti; buldooser; vesi; akadeemia; toru; põllumaa; pauts; sügavus; ekskavaator; põllumajandus
7,5,5,5,1,5,4,2,5,13,saepuru; uno; eesti; buldooser; vesi; akadeemia; toru; põllumaa; pauts; sügavus; ekskavaator; põllumajandus
7,6,5,5,1,5,3,3,5,13,saepuru; uno; eesti; buldooser; vesi; akadeemia; toru; põllumaa; pauts; sügavus; ekskavaator; põllumajandus
9,6,7,6,1,5,4,3,5,13,saepuru; uno; eesti; buldooser; vesi; akadeemia; toru; põllumaa; pauts; sügavus; ekskavaator; põllumajandus
5,6,7,4,1,3,5,4,5,13,saepuru; uno; eesti; akadeemia; vesi; buldooser; toru; pauts; sügavus; põllumaa; ekskavaator; põllumajandus
3,6,7,1,1,2,2,6,5,13,saepuru; eesti; akadeemia; vesi; buldooser; toru; põllumaa; sügavus; ekskavaator; põllumajandus
3,6,6,2,4,3,4,5,4,13,saepuru; uno; eesti; akadeemia; vesi; toru; pauts; ekskavaator; põllumajandus
2,5,8,3,5,3,4,6,4,13,saepuru; uno; eesti; akadeemia; vesi; buldooser; toru; pauts; sügavus; põllumaa; ekskavaator; põllumajandus
