EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,5,5,1,2,4,5,5,3,12,mari; aabits; tarand; tahv; kadakas; esimene; stiiliküsimus; koolipäev; lugu; sõna; õppevahend
2,5,5,1,2,4,5,5,3,12,mari; aabits; tarand; tahv; kadakas; esimene; stiiliküsimus; koolipäev; lugu; sõna; õppevahend
2,5,5,1,2,4,5,5,5,12,mari; aabits; tarand; tahv; kadakas; esimene; stiiliküsimus; koolipäev; lugu; sõna; õppevahend
2,5,5,1,2,4,5,5,5,12,mari; aabits; tarand; tahv; kadakas; esimene; stiiliküsimus; koolipäev; lugu; sõna; õppevahend
2,5,5,1,2,4,5,5,5,12,mari; aabits; tarand; tahv; kadakas; esimene; stiiliküsimus; koolipäev; lugu; sõna; õppevahend
2,4,5,1,2,5,5,5,5,12,mari; aabits; tarand; kadakas; esimene; stiiliküsimus; koolipäev; lugu; sõna; õppevahend
4,4,3,0,2,6,6,8,5,12,mari; aabits; tarand; kadakas; esimene; stiiliküsimus; koolipäev; lugu; sõna; õppevahend
1,2,4,1,2,6,4,6,5,12,mari; tarand; kadakas; esimene; koolipäev; lugu; sõna; õppevahend
1,1,3,4,2,5,4,4,5,12,mari; aabits; õppevahend; kadakas; esimene; koolipäev; lugu; sõna; tarand
1,1,3,2,0,5,6,2,5,12,mari; kadakas; esimene; sõna; koolipäev; lugu; tarand; õppevahend
2,1,4,2,1,5,3,3,5,12,mari; tarand; kadakas; esimene; koolipäev; lugu; sõna; õppevahend
