EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,5,2,4,1,2,2,2,4,19,tammsaar; võistlussport; tervisesport; aasta; riina; põllumees; köögivili; dekoratiivne; olümpiakomitee
5,5,2,4,1,2,2,2,4,19,tammsaar; võistlussport; tervisesport; aasta; riina; põllumees; köögivili; dekoratiivne; olümpiakomitee
5,5,2,4,1,2,2,2,4,19,tammsaar; võistlussport; tervisesport; aasta; riina; põllumees; köögivili; dekoratiivne; olümpiakomitee
5,5,2,4,1,2,2,2,4,19,tammsaar; võistlussport; tervisesport; aasta; riina; põllumees; köögivili; dekoratiivne; olümpiakomitee
5,5,2,4,1,2,2,2,4,19,tammsaar; võistlussport; tervisesport; aasta; riina; põllumees; köögivili; dekoratiivne; olümpiakomitee
5,6,2,4,1,4,2,2,4,19,tammsaar; võistlussport; tervisesport; aasta; riina; põllumees; köögivili; dekoratiivne; heino; olümpiakomitee
3,5,4,4,1,6,3,2,4,19,tammsaar; lättemäe; eesti; võistlussport; sulev; tervisesport; aasta; põllumees; köögivili; dekoratiivne; heino
5,7,4,3,1,6,3,3,4,19,võistlussport; köögiviljaad; põllumees; autoriteet; dekoratiivne; heino; olümpiakomitee; tammsaar; eesti; sulev; tervisesport; aasta; riina; köögivili
5,5,5,7,2,4,4,4,4,19,eesti; võistlussport; sulev; köögiviljaad; tervisesport; aasta; põllumees; autoriteet; riina; köögivili; dekoratiivne; laiapea; heino; olümpiakomitee
6,6,4,6,2,2,3,4,4,19,tammsaar; eesti; võistlussport; sulev; tervisesport; aasta; riina; põllumees; autoriteet; köögivili; dekoratiivne; olümpiakomitee
4,8,6,7,1,4,5,3,4,19,tammsaar; eesti; võistlussport; sulev; tervisesport; aasta; põllumees; autoriteet; riina; köögivili; dekoratiivne; laiapea; olümpiakomitee
