EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,3,3,5,3,3,3,6,6,15,raudsepp; eesti; loominguline; harri; töö; sümfooniaorkester; klaverikontsert; reimann; prelüüd; ots; matti; tants
3,3,3,5,3,3,3,6,6,15,raudsepp; eesti; loominguline; harri; töö; sümfooniaorkester; klaverikontsert; reimann; prelüüd; ots; matti; tants
3,3,3,5,3,3,3,6,7,15,raudsepp; eesti; loominguline; harri; töö; sümfooniaorkester; klaverikontsert; reimann; prelüüd; ots; matti; tants
3,3,3,5,3,3,3,6,7,15,raudsepp; eesti; loominguline; harri; töö; sümfooniaorkester; klaverikontsert; reimann; prelüüd; ots; matti; tants
3,3,2,5,3,3,3,6,7,15,raudsepp; eesti; loominguline; harri; töö; sümfooniaorkester; klaverikontsert; reimann; prelüüd; ots; matti; tants
4,4,5,5,3,7,3,6,7,15,raudsepp; eesti; harri; töö; sümfooniaorkester; klaverikontsert; reimann; prelüüd; matti; ots; loominguline; tants
2,3,5,6,3,6,4,8,7,15,raudsepp; töö; sümfooniaorkester; reimann; prelüüd; loominguline; tants; kirill; eesti; harri; klaverikontsert; ots; matti
2,4,5,8,2,7,5,8,6,15,raudsepp; töö; sümfooniaorkester; reimann; loominguline; tants; kirill; eesti; harri; klaverikontsert; matti
4,6,4,5,2,6,6,8,6,15,raudsepp; kirill; eesti; harri; töö; sümfooniaorkester; klaverikontsert; reimann; matti; loominguline; tants
4,6,6,2,1,4,5,8,7,15,raudsepp; kirill; eesti; harri; töö; sümfooniaorkester; klaverikontsert; reimann; matti; loominguline; tants
3,6,6,2,3,4,4,9,6,15,raudsepp; töö; sümfooniaorkester; reimann; loominguline; tants; eesti; harri; klaverikontsert; ots; matti
