EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,6,3,4,4,7,4,7,5,13,graafika; kuraator; galerii; härm; tudengifilm; tartu; vabakaubandus; anders; aleksander; poliitiline; graafikatriennaal; kunstihoone
4,6,3,4,4,7,4,7,5,13,graafika; kuraator; galerii; härm; tudengifilm; tartu; vabakaubandus; anders; aleksander; poliitiline; graafikatriennaal; kunstihoone
4,6,3,4,4,7,4,7,5,13,graafika; kuraator; galerii; härm; tudengifilm; tartu; vabakaubandus; anders; aleksander; poliitiline; graafikatriennaal; kunstihoone
4,6,3,4,4,7,4,7,5,13,graafika; kuraator; galerii; härm; tudengifilm; tartu; vabakaubandus; anders; aleksander; poliitiline; graafikatriennaal; kunstihoone
4,5,4,4,4,7,4,7,5,13,graafika; kuraator; galerii; härm; tudengifilm; tartu; vabakaubandus; anders; aleksander; poliitiline; graafikatriennaal; kunstihoone
6,5,5,4,4,8,5,7,5,13,graafika; galerii; tudengifilm; tartu; vabakaubandus; anders; aleksander; poliitiline; kunstihoone; härm; graafikatriennaal; kuraator
4,5,5,5,3,5,6,8,5,13,graafika; kuraator; galerii; härm; tudengifilm; tartu; vabakaubandus; poliitiline; aleksander; kunstihoone; graafikatriennaal; anders
6,4,5,7,6,6,8,7,4,13,graafika; galerii; tudengifilm; tartu; vabakaubandus; anders; poliitiline; aleksander; kunstihoone; härm; graafikatriennaal; kuraator
5,4,4,7,4,5,7,3,5,13,graafika; galerii; härm; tudengifilm; tartu; vabakaubandus; anders; poliitiline; aleksander; kunstihoone; graafikatriennaal; kuraator
5,5,4,7,3,4,5,2,2,13,graafika; galerii; härm; tudengifilm; tartu; vabakaubandus; anders; poliitiline; aleksander; graafikatriennaal; kunstihoone
6,5,3,5,4,5,7,1,2,13,graafika; galerii; härm; tudengifilm; tartu; vabakaubandus; anders; poliitiline; aleksander; kunstihoone; graafikatriennaal; kuraator
