EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,5,4,3,4,4,4,5,2,16,tantsupidu; hing; arm; vaike; proov; tantsima; mets; mait; tantsurühm; laul; maa
4,5,4,3,4,4,4,5,3,16,tantsupidu; hing; arm; vaike; proov; tantsima; mets; mait; tantsurühm; laul; maa
4,5,4,3,4,4,4,5,3,16,tantsupidu; hing; arm; vaike; proov; tantsima; mets; mait; tantsurühm; laul; maa
4,5,4,3,4,4,4,5,3,16,tantsupidu; hing; arm; vaike; proov; tantsima; mets; mait; tantsurühm; laul; maa
4,5,4,3,4,4,4,5,3,16,tantsupidu; hing; arm; vaike; proov; tantsima; mets; mait; tantsurühm; laul; maa
5,5,3,3,4,4,4,4,3,16,tantsupidu; hing; arm; vaike; proov; tantsima; mets; tantsurühm; laul; maa
4,5,3,3,4,4,3,4,3,16,tantsupidu; hing; arm; vaike; rõõmupisar; proov; tantsima; mait; tantsurühm; laul; maa
6,5,3,3,5,6,3,4,3,16,tantsupidu; hing; arm; vaike; rõõmupisar; proov; tantsima; tantsurühm; laul; maa
5,6,3,3,5,6,3,6,3,16,tantsupidu; mets; hing; arm; vaike; proov; tantsima; tantsurühm; laul; maa
7,5,3,3,5,6,3,6,4,16,tantsupidu; hing; arm; vaike; rõõmupisar; proov; tantsima; mets; mait; tantsurühm; laul; maa
4,6,3,3,5,4,4,6,4,16,tantsupidu; hing; arm; vaike; proov; tantsima; mets; mait; tantsurühm; laul; maa
