EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,4,2,4,0,4,3,6,3,13,moeetendus; aksessuaar; tartu; disainer; kollektsioon; kristina; lavastaja; kunstikool; anatoomikum; kõrgem; tants
4,4,2,4,0,4,3,6,3,13,moeetendus; aksessuaar; tartu; disainer; kollektsioon; kristina; lavastaja; kunstikool; anatoomikum; kõrgem; tants
4,4,2,4,0,4,3,6,3,13,moeetendus; aksessuaar; tartu; disainer; kollektsioon; kristina; lavastaja; kunstikool; anatoomikum; kõrgem; tants
4,4,2,4,0,4,3,6,3,13,moeetendus; aksessuaar; tartu; disainer; kollektsioon; kristina; lavastaja; kunstikool; anatoomikum; kõrgem; tants
4,4,2,4,0,4,4,5,3,13,moeetendus; aksessuaar; tartu; disainer; kollektsioon; kristina; kunstikool; anatoomikum; kõrgem; tants
5,5,2,4,0,5,5,5,3,13,moeetendus; aksessuaar; tartu; kollektsioon; disainer; kristina; lavastaja; kunstikool; anatoomikum; kõrgem; tants
5,4,5,6,0,3,5,4,3,13,seenemaa; moeetendus; aksessuaar; tartu; disainer; kollektsioon; kristina; lavastaja; kunstikool; anatoomikum; kõrgem; tants
4,3,2,5,1,3,2,6,3,13,moeetendus; tartu; disainer; kristina; kollektsioon; lavastaja; kunstikool; anatoomikum; paju; tants
3,4,4,4,1,3,4,4,3,13,tartu; disainer; kollektsioon; kristina; lavastaja; anatoomikum; tants
3,6,4,2,2,3,3,4,2,13,moeetendus; aksessuaar; tartu; kollektsioon; disainer; kristina; lavastaja; kunstikool; anatoomikum; tants
5,4,3,1,2,4,3,2,2,13,aksessuaar; kollektsioon; disainer; tartu; kristina; lavastaja; kunstikool; anatoomikum; kõrgem; tants
