EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,2,3,4,1,4,4,4,5,13,sonaat; vene; rumessen; sajand; vardo; tunnetamine; muusika; kunst; jõud; ümberkujundamine; kontsert
5,2,3,4,1,4,4,4,5,13,sonaat; vene; rumessen; sajand; vardo; tunnetamine; muusika; kunst; jõud; ümberkujundamine; kontsert
5,2,3,4,1,4,4,4,6,13,sonaat; vene; rumessen; sajand; vardo; tunnetamine; muusika; kunst; jõud; ümberkujundamine; kontsert
5,2,3,4,1,4,4,4,6,13,sonaat; vene; rumessen; sajand; vardo; tunnetamine; muusika; kunst; jõud; ümberkujundamine; kontsert
5,2,3,4,1,4,4,4,6,13,sonaat; vene; rumessen; sajand; vardo; tunnetamine; muusika; kunst; jõud; ümberkujundamine; kontsert
5,2,3,4,1,5,3,2,6,13,sonaat; vene; rumessen; sajand; vardo; tunnetamine; muusika; kunst; tegutsemine; jõud; ümberkujundamine; kontsert
3,2,5,4,1,5,3,4,6,13,sonaat; vene; rumessen; sajand; vardo; tunnetamine; muusika; kunst; jõud; tegutsemine; ümberkujundamine; kontsert
4,3,4,4,2,4,4,5,6,13,sonaat; vene; rumessen; sajand; vardo; tunnetamine; muusika; kunst; jõud; tegutsemine; ümberkujundamine; kontsert
4,3,3,4,2,4,4,3,5,13,sonaat; vene; rumessen; vardo; tunnetamine; muusika; kunst; jõud; ümberkujundamine; kontsert
6,1,3,6,2,5,2,3,5,13,sonaat; vene; rumessen; sajand; vardo; tunnetamine; muusika; kunst; jõud; tegutsemine; ümberkujundamine; kontsert
5,3,2,6,2,5,5,2,5,13,sonaat; vene; rumessen; sajand; vardo; tunnetamine; muusika; kunst; jõud; tegutsemine; ümberkujundamine; kontsert
