EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,2,3,1,2,2,2,4,3,13,meister; otsesaade; bänd; intervjuu; artist; jaan; eurosonic; kristo; festival
3,2,3,1,2,2,2,4,4,13,meister; otsesaade; bänd; intervjuu; artist; jaan; eurosonic; kristo; festival
3,2,3,1,2,2,2,4,4,13,meister; otsesaade; bänd; intervjuu; artist; jaan; eurosonic; kristo; festival
3,2,2,1,2,2,2,4,4,13,meister; otsesaade; bänd; intervjuu; artist; jaan; eurosonic; kristo; festival
3,2,3,1,2,2,2,4,4,13,meister; otsesaade; bänd; intervjuu; artist; jaan; eurosonic; kristo; festival
2,2,3,2,2,5,2,5,4,13,meister; erik; otsesaade; bänd; intervjuu; artist; jaan; eurosonic; morna; festival
3,3,4,5,2,7,4,6,3,13,meister; erik; otsesaade; bänd; rajasaar; intervjuu; artist; jaan; eurosonic; morna; festival
2,3,6,4,2,5,4,4,4,13,meister; bänd; rajasaar; intervjuu; artist; jaan; eurosonic; festival
2,4,3,4,3,3,2,2,4,13,meister; bänd; rajasaar; intervjuu; artist; jaan; parmupill; eurosonic; festival
3,2,4,4,4,4,1,3,4,13,meister; erik; bänd; intervjuu; artist; jaan; eurosonic; kristo; festival
4,5,6,4,3,4,2,2,5,13,meister; erik; otsesaade; bänd; rajasaar; intervjuu; artist; jaan; eurosonic; kristo; morna; parmupill; festival
