EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,4,2,2,0,4,4,4,2,13,jüri; sanktsioon; sobak; piir; eurovisioon; kreeka; migrant; tööjõupuudus; hobune
2,4,2,2,0,4,4,4,2,13,jüri; sanktsioon; sobak; piir; eurovisioon; kreeka; migrant; tööjõupuudus; hobune
2,4,2,2,0,4,4,4,2,13,jüri; sanktsioon; sobak; piir; eurovisioon; kreeka; migrant; tööjõupuudus; hobune
2,4,2,2,0,4,4,4,2,13,jüri; sanktsioon; sobak; piir; eurovisioon; kreeka; migrant; tööjõupuudus; hobune
2,4,2,2,0,4,4,4,2,13,jüri; sanktsioon; sobak; piir; eurovisioon; kreeka; migrant; tööjõupuudus; hobune
2,4,4,2,0,5,3,3,2,13,jüri; sanktsioon; sobak; piir; eurovisioon; kreeka; migrant; hobune
3,3,4,3,0,4,5,4,2,13,jüri; sanktsioon; piir; eurovisioon; kreeka; migrant; tööjõupuudus; hobune; kristi
3,5,3,4,0,5,5,5,2,13,jüri; sanktsioon; sobak; piir; eurovisioon; kreeka; migrant; tööjõupuudus; hobune; kristi
3,5,4,2,0,4,4,4,2,13,jüri; sanktsioon; piir; eurovisioon; kreeka; migrant; tööjõupuudus; hobune; kristi
2,6,3,2,0,6,4,2,2,13,jüri; sanktsioon; piir; eurovisioon; kreeka; migrant; tööjõupuudus; hobune; kristi
3,5,4,3,0,6,6,5,3,13,jüri; sanktsioon; piir; mesilane; eurovisioon; kreeka; migrant; tööjõupuudus; hobune; kristi
