EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,2,2,2,1,3,4,4,2,13,julgeolek; soldat; metsavend; elmar; ülekuulamine; isa; hanso
0,2,2,2,1,3,4,4,2,13,julgeolek; soldat; metsavend; elmar; ülekuulamine; isa; hanso
0,2,2,2,1,3,4,4,2,13,julgeolek; soldat; metsavend; elmar; ülekuulamine; isa; hanso
0,2,2,2,1,3,4,4,2,13,julgeolek; soldat; metsavend; elmar; ülekuulamine; isa; hanso
0,2,2,2,1,3,4,5,2,13,julgeolek; soldat; metsavend; elmar; ülekuulamine; isa; hanso
1,2,1,2,1,5,4,5,2,13,julgeolek; soldat; metsavend; elmar; ülekuulamine; isa; mors; hanso
2,3,1,3,1,3,7,5,2,13,julgeolek; soldat; metsavend; elmar; ülekuulamine; isa; hoiatus; hanso
0,3,3,4,1,1,2,5,2,13,julgeolek; soldat; metsavend; elmar; ülekuulamine; isa; hoiatus; hanso; granaat
1,2,4,6,2,1,5,4,2,13,julgeolek; soldat; masing; metsavend; elmar; ülekuulamine; isa; auto; mors; hanso; granaat
1,3,2,6,2,1,3,3,2,13,julgeolek; masing; soldat; metsavend; elmar; ülekuulamine; isa; auto; hanso; granaat
0,4,4,5,1,1,6,3,1,13,julgeolek; masing; soldat; metsavend; elmar; ülekuulamine; isa; auto; hanso; granaat
