EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,5,3,2,4,2,2,2,2,15,park; amsterdam; paruness; fantaasiapidu; loss; ehitama; restaureerimistöö; sisekujundus; haldjas
2,5,3,2,4,2,2,2,2,15,park; amsterdam; paruness; fantaasiapidu; loss; ehitama; restaureerimistöö; sisekujundus; haldjas
2,5,3,2,4,2,2,2,2,15,park; amsterdam; paruness; fantaasiapidu; loss; ehitama; restaureerimistöö; sisekujundus; haldjas
2,6,3,2,4,2,2,3,2,15,park; paruness; fantaasiapidu; loss; restaureerimistöö; ehitama; amsterdam; sisekujundus; haldjas
2,6,3,2,4,3,2,4,2,15,park; paruness; fantaasiapidu; loss; restaureerimistöö; ehitama; amsterdam; sisekujundus; haldjas
2,6,3,1,4,3,3,3,2,15,park; paruness; fantaasiapidu; loss; restaureerimistöö; ehitama; amsterdam; sisekujundus; haldjas
4,7,3,3,4,2,4,3,2,15,park; paruness; fantaasiapidu; loss; restaureerimistöö; ehitama; amsterdam; sisekujundus; haldjas
4,6,3,2,4,4,4,3,2,15,park; luksuslik; paruness; fantaasiapidu; loss; restaureerimistöö; ehitama; amsterdam; sisekujundus; haldjas
2,5,2,4,4,3,5,2,3,15,park; amsterdam; luksuslik; paruness; fantaasiapidu; loss; ehitama; restaureerimistöö; sisekujundus; haldjas
2,5,3,4,4,3,4,3,2,15,park; amsterdam; paruness; fantaasiapidu; loss; ehitama; restaureerimistöö; sisekujundus; haldjas
2,1,2,4,4,4,2,0,3,15,park; amsterdam; paruness; fantaasiapidu; loss; ehitama; restaureerimistöö; värvitoon
