EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,8,4,4,0,4,5,4,2,15,laps; muusikaõpetaja; kontsertorkester; dirigent; rakvere; sümfooniaorkester; muusikakool; hando; luha; virumaa
3,8,4,4,0,4,5,4,2,15,laps; muusikaõpetaja; kontsertorkester; dirigent; rakvere; sümfooniaorkester; muusikakool; hando; luha; virumaa
3,8,4,4,0,4,5,4,2,15,laps; muusikaõpetaja; kontsertorkester; dirigent; rakvere; sümfooniaorkester; muusikakool; hando; luha; virumaa
3,8,3,4,0,4,5,4,2,15,laps; muusikaõpetaja; kontsertorkester; dirigent; rakvere; sümfooniaorkester; muusikakool; hando; luha; virumaa
3,8,3,4,0,4,5,3,2,15,laps; muusikaõpetaja; kontsertorkester; dirigent; rakvere; sümfooniaorkester; muusikakool; hando; luha; virumaa
3,6,4,4,0,5,5,5,2,15,laps; muusikaõpetaja; kontsertorkester; dirigent; rakvere; sümfooniaorkester; muusikakool; hando; luha; virumaa
6,7,4,4,0,7,5,3,2,15,laps; dirigent; rakvere; sümfooniaorkester; muusikakool; luha; eve; muusikaõpetaja; valdur; kontsertorkester; liiv; hando; virumaa; põldmäe
4,5,5,4,0,5,2,1,2,15,laps; valdur; muusikaõpetaja; dirigent; kontsertorkester; rakvere; sümfooniaorkester; muusikakool; liiv; luha; virumaa; eve; põldmäe
4,6,4,3,0,6,2,2,1,15,laps; muusikaõpetaja; valdur; kontsertorkester; dirigent; rakvere; sümfooniaorkester; muusikakool; liiv; virumaa; eve; põldmäe
3,5,3,1,0,4,4,2,1,15,laps; muusikaõpetaja; dirigent; rakvere; sümfooniaorkester; muusikakool; luha; virumaa; eve; põldmäe
3,4,3,1,0,3,5,2,1,15,muusikaõpetaja; kontsertorkester; dirigent; rakvere; sümfooniaorkester; muusikakool; luha; virumaa; eve
