EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,4,2,1,4,3,3,1,10,bänd; ladina-ameerika; gloria; muusika; kuuba; superstaar
1,0,4,2,1,4,3,3,1,10,bänd; ladina-ameerika; gloria; muusika; kuuba; superstaar
1,0,4,2,1,4,3,3,1,10,bänd; ladina-ameerika; gloria; muusika; kuuba; superstaar
1,0,4,2,1,4,3,3,1,10,bänd; ladina-ameerika; gloria; muusika; kuuba; superstaar
1,0,4,2,1,4,3,3,1,10,bänd; ladina-ameerika; gloria; muusika; kuuba; superstaar
1,0,4,2,1,4,3,4,1,10,ladina-ameerika; gloria; muusika; kuuba; superstaar
1,1,2,2,1,4,5,5,1,10,bänd; ladina-ameerika; gloria; muusika; kuuba; superstaar
2,1,4,3,2,5,4,4,1,10,bänd; ladina-ameerika; gloria; kuuba; muusika; superstaar; kong
3,2,1,3,3,5,4,4,0,10,bänd; ladina-ameerika; gloria; kuuba; muusika; superstaar; kong
2,2,2,3,3,4,3,4,1,10,bänd; ladina-ameerika; gloria; tütar; kuuba; muusika; superstaar; kong
3,3,3,3,3,4,4,4,1,10,bänd; ladina-ameerika; gloria; tütar; kuuba; muusika; superstaar; kong
