EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,3,3,3,0,2,2,3,2,16,ungari; õhtu; tormis; temperamentne; ingerimaa; kammerkoor; laulukonkurss; arvo
3,3,3,3,0,2,2,3,2,16,ungari; õhtu; tormis; temperamentne; ingerimaa; kammerkoor; laulukonkurss; arvo
3,3,3,3,0,2,2,3,2,16,ungari; õhtu; tormis; temperamentne; ingerimaa; kammerkoor; laulukonkurss; arvo
3,3,3,3,0,2,2,3,2,16,ungari; õhtu; tormis; temperamentne; ingerimaa; kammerkoor; laulukonkurss; arvo
3,3,2,3,0,2,2,3,2,16,ungari; õhtu; tormis; temperamentne; ingerimaa; kammerkoor; laulukonkurss; arvo
3,3,2,3,0,4,2,3,2,16,ungari; õhtu; tormis; temperamentne; ingerimaa; kammerkoor; laulukonkurss; ellerhein; arvo
4,4,3,3,0,5,4,4,2,16,kaljuste; ungari; õhtu; tormis; temperamentne; veljo; ingerimaa; kammerkoor; laulukonkurss; ellerhein; arvo
4,3,4,5,0,5,4,4,2,16,kaljuste; ungari; õhtu; tormis; veljo; ingerimaa; kammerkoor; laulukonkurss; ellerhein; arvo
7,3,5,2,0,3,4,5,2,16,ungari; kaljuste; õhtu; tormis; veljo; ingerimaa; kammerkoor; needmine; raud; laulukonkurss; arvo
2,5,2,2,0,5,4,4,2,16,kaljuste; ungari; õhtu; temperamentne; veljo; ingerimaa; kammerkoor; laulukonkurss; ellerhein; arvo; tõnu
3,2,3,2,0,4,5,1,2,16,kaljuste; ungari; õhtu; temperamentne; veljo; ingerimaa; kammerkoor; laulukonkurss; ellerhein; arvo; tõnu
