EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,1,2,2,0,1,1,2,2,12,moskva; afganistan; mäng; iraan; nõukogu; näitus; teater
4,1,2,2,0,1,1,2,2,12,moskva; afganistan; mäng; iraan; nõukogu; näitus; teater
4,1,2,2,0,1,1,2,2,12,moskva; afganistan; mäng; iraan; nõukogu; näitus; teater
4,1,2,2,0,1,1,2,2,12,moskva; afganistan; mäng; iraan; nõukogu; näitus; teater
5,2,2,2,0,1,1,2,2,12,iraan; moskva; liibüa; afganistan; mäng; nõukogu; näitus; teater
3,2,2,2,0,1,1,2,3,12,iraan; moskva; afganistan; mäng; süda; nõukogu; teater
1,1,1,3,0,3,1,1,3,12,iraan; afganistan; moskva; süda; nõukogu; teater
1,2,0,1,0,2,2,3,4,12,moskva; afganistan; liit; nõukogu; iraan; teater
3,1,0,2,1,2,1,0,3,12,moskva; afganistan; süda; liit; näitus; suitsetamine; teater
2,2,1,2,1,3,0,1,4,12,moskva; afganistan; liibüa; süda; liit; nõukogu; näitus; teater
1,2,1,1,0,1,3,2,4,12,teater; moskva; afganistan; liibüa; nõukogu; liit
