EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,5,3,6,3,5,7,6,3,11,nukuteater; buratino; tolstoi; jaapan; ferdinand; hääl; kuuldemäng; aleksei; muuseum; artikulatsioon
6,5,3,6,3,5,7,6,3,11,nukuteater; buratino; tolstoi; jaapan; ferdinand; hääl; kuuldemäng; aleksei; muuseum; artikulatsioon
6,5,3,6,3,5,7,6,3,11,nukuteater; buratino; tolstoi; jaapan; ferdinand; hääl; kuuldemäng; aleksei; muuseum; artikulatsioon
6,5,3,6,3,5,7,6,3,11,nukuteater; buratino; tolstoi; jaapan; ferdinand; hääl; kuuldemäng; aleksei; muuseum; artikulatsioon
6,5,3,6,3,5,7,6,3,11,nukuteater; buratino; tolstoi; jaapan; ferdinand; hääl; kuuldemäng; aleksei; muuseum; artikulatsioon
6,5,4,6,3,4,6,6,3,11,nukuteater; buratino; tolstoi; jaapan; ferdinand; hääl; kuuldemäng; aleksei; muuseum; artikulatsioon
5,5,3,6,3,5,5,7,3,11,nukuteater; buratino; tolstoi; jaapan; suusk; hääl; ferdinand; kuuldemäng; aleksei; muuseum; artikulatsioon
8,4,4,6,3,3,5,7,3,11,nukuteater; buratino; tolstoi; jaapan; hääl; ferdinand; kuuldemäng; aleksei; artikulatsioon
5,3,5,4,3,3,5,8,3,11,nukuteater; buratino; tolstoi; jaapan; ferdinand; hääl; kuuldemäng; aleksei; artikulatsioon
5,2,4,3,3,3,5,8,3,11,nukuteater; buratino; tolstoi; jaapan; ferdinand; hääl; kuuldemäng; aleksei; artikulatsioon
2,3,5,3,3,3,6,7,3,11,nukuteater; buratino; tolstoi; jaapan; hääl; ferdinand; kuuldemäng; aleksei; artikulatsioon
