EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,3,2,4,2,2,1,3,2,11,õlu; valss; kägu; saaremaa; loodus; jaanipidu; jaanipäev; jaanitul
4,3,2,4,2,2,1,3,2,11,õlu; valss; kägu; saaremaa; loodus; jaanipidu; jaanipäev; jaanitul
4,3,2,4,2,2,1,3,2,11,õlu; valss; kägu; saaremaa; loodus; jaanipidu; jaanipäev; jaanitul
4,3,2,4,2,2,1,3,2,11,õlu; valss; kägu; saaremaa; loodus; jaanipidu; jaanipäev; jaanitul
4,3,4,4,2,2,1,3,2,11,õlu; valss; kägu; saaremaa; loodus; jaanipidu; jaanipäev; jaanitul
3,2,4,4,2,4,2,3,2,11,õlu; valss; kägu; saaremaa; loodus; jaanipidu; jaanipäev; jaanitul
0,2,3,1,2,3,0,6,2,11,õlu; valss; saaremaa; loodus; jaanipidu; jaanipäev; õnn; jaanitul
2,2,3,1,1,1,1,4,3,11,õlu; kägu; saaremaa; loodus; jaanipidu; jaanipäev; õnn; jaanitul
2,3,3,1,1,0,0,5,3,11,õlu; valss; kägu; saaremaa; loodus; jaanipidu; jaanipäev; jaanitul
0,2,4,1,1,0,0,4,3,11,õlu; kägu; saaremaa; jaanipidu; jaanipäev; jaanitul
1,2,3,1,0,1,0,3,1,11,valss; kägu; saaremaa; loodus; jaanipidu; jaanipäev
